timestamp,equity,drawdown_pct
2025-06-29 20:00:00+00:00,14206.66,0.22
2025-06-29 22:00:00+00:00,14213.55,0.17
2025-06-30 00:00:00+00:00,14251.48,0.00
2025-06-30 02:00:00+00:00,14239.34,0.09
2025-06-30 04:00:00+00:00,14251.61,0.00
2025-06-30 06:00:00+00:00,14251.61,0.00
2025-06-30 08:00:00+00:00,14258.04,0.00
2025-06-30 10:00:00+00:00,14242.38,0.11
2025-06-30 12:00:00+00:00,14248.71,0.07
2025-06-30 14:00:00+00:00,14248.71,0.07
2025-06-30 16:00:00+00:00,14278.08,0.00
2025-06-30 18:00:00+00:00,14284.10,0.00
2025-06-30 20:00:00+00:00,14291.72,0.00
2025-06-30 22:00:00+00:00,14370.23,0.00
2025-07-01 00:00:00+00:00,14350.77,0.14
2025-07-01 02:00:00+00:00,14355.06,0.11
2025-07-01 04:00:00+00:00,14355.06,0.11
2025-07-01 06:00:00+00:00,14357.37,0.09
2025-07-01 08:00:00+00:00,14354.44,0.11
2025-07-01 10:00:00+00:00,14340.71,0.21
2025-07-01 12:00:00+00:00,14338.62,0.22
2025-07-01 14:00:00+00:00,14333.82,0.25
2025-07-01 16:00:00+00:00,14327.36,0.30
2025-07-01 18:00:00+00:00,14331.48,0.27
2025-07-01 20:00:00+00:00,14331.48,0.27
2025-07-01 22:00:00+00:00,14331.48,0.27
2025-07-02 00:00:00+00:00,14331.48,0.27
2025-07-02 02:00:00+00:00,14342.51,0.19
2025-07-02 04:00:00+00:00,14341.30,0.20
2025-07-02 06:00:00+00:00,14341.30,0.20
2025-07-02 08:00:00+00:00,14341.30,0.20
2025-07-02 10:00:00+00:00,14341.30,0.20
2025-07-02 12:00:00+00:00,14341.30,0.20
2025-07-02 14:00:00+00:00,14349.40,0.14
2025-07-02 16:00:00+00:00,14312.60,0.40
2025-07-02 18:00:00+00:00,14305.06,0.45
2025-07-02 20:00:00+00:00,14293.26,0.54
2025-07-02 22:00:00+00:00,14291.12,0.55
2025-07-03 00:00:00+00:00,14326.11,0.31
2025-07-03 02:00:00+00:00,14325.43,0.31
2025-07-03 04:00:00+00:00,14306.60,0.44
2025-07-03 06:00:00+00:00,14352.51,0.12
2025-07-03 08:00:00+00:00,14332.56,0.26
2025-07-03 10:00:00+00:00,14332.03,0.27
2025-07-03 12:00:00+00:00,14335.73,0.24
2025-07-03 14:00:00+00:00,14395.97,0.00
2025-07-03 16:00:00+00:00,14372.69,0.16
2025-07-03 18:00:00+00:00,14379.27,0.12
2025-07-03 20:00:00+00:00,14377.36,0.13
2025-07-03 22:00:00+00:00,14377.36,0.13
2025-07-04 00:00:00+00:00,14377.36,0.13
2025-07-04 02:00:00+00:00,14377.36,0.13
2025-07-04 04:00:00+00:00,14377.36,0.13
2025-07-04 06:00:00+00:00,14377.36,0.13
2025-07-04 08:00:00+00:00,14370.74,0.18
2025-07-04 10:00:00+00:00,14372.27,0.16
2025-07-04 12:00:00+00:00,14372.05,0.17
2025-07-04 14:00:00+00:00,14371.68,0.17
2025-07-04 16:00:00+00:00,14364.92,0.22
2025-07-04 18:00:00+00:00,14372.07,0.17
2025-07-04 20:00:00+00:00,14358.46,0.26
2025-07-04 22:00:00+00:00,14366.10,0.21
2025-07-05 00:00:00+00:00,14370.88,0.17
2025-07-05 02:00:00+00:00,14364.28,0.22
2025-07-05 04:00:00+00:00,14363.16,0.23
2025-07-05 06:00:00+00:00,14364.91,0.22
2025-07-05 08:00:00+00:00,14364.91,0.22
2025-07-05 10:00:00+00:00,14364.91,0.22
2025-07-05 12:00:00+00:00,14367.61,0.20
2025-07-05 14:00:00+00:00,14375.99,0.14
2025-07-05 16:00:00+00:00,14375.99,0.14
2025-07-05 18:00:00+00:00,14375.99,0.14
2025-07-05 20:00:00+00:00,14394.39,0.01
2025-07-05 22:00:00+00:00,14393.96,0.01
2025-07-06 00:00:00+00:00,14403.68,0.00
2025-07-06 02:00:00+00:00,14403.95,0.00
2025-07-06 04:00:00+00:00,14403.95,0.00
2025-07-06 06:00:00+00:00,14403.95,0.00
2025-07-06 08:00:00+00:00,14403.95,0.00
2025-07-06 10:00:00+00:00,14403.95,0.00
2025-07-06 12:00:00+00:00,14403.95,0.00
2025-07-06 14:00:00+00:00,14405.84,0.00
2025-07-06 16:00:00+00:00,14412.46,0.00
2025-07-06 18:00:00+00:00,14414.02,0.00
2025-07-06 20:00:00+00:00,14414.02,0.00
2025-07-06 22:00:00+00:00,14435.84,0.00
2025-07-07 00:00:00+00:00,14431.89,0.03
2025-07-07 02:00:00+00:00,14447.77,0.00
2025-07-07 04:00:00+00:00,14447.77,0.00
2025-07-07 06:00:00+00:00,14447.77,0.00
2025-07-07 08:00:00+00:00,14447.77,0.00
2025-07-07 10:00:00+00:00,14447.77,0.00
2025-07-07 12:00:00+00:00,14447.77,0.00
2025-07-07 14:00:00+00:00,14470.75,0.00
2025-07-07 16:00:00+00:00,14457.98,0.09
2025-07-07 18:00:00+00:00,14461.88,0.06
2025-07-07 20:00:00+00:00,14453.97,0.12
2025-07-07 22:00:00+00:00,14433.83,0.26
2025-07-08 00:00:00+00:00,14464.97,0.04
2025-07-08 02:00:00+00:00,14472.77,0.00
2025-07-08 04:00:00+00:00,14465.31,0.05
2025-07-08 06:00:00+00:00,14465.31,0.05
2025-07-08 08:00:00+00:00,14465.31,0.05
2025-07-08 10:00:00+00:00,14465.31,0.05
2025-07-08 12:00:00+00:00,14461.75,0.08
2025-07-08 14:00:00+00:00,14458.39,0.10
2025-07-08 16:00:00+00:00,14468.14,0.03
2025-07-08 18:00:00+00:00,14508.34,0.00
2025-07-08 20:00:00+00:00,14498.80,0.07
2025-07-08 22:00:00+00:00,14497.04,0.08
2025-07-09 00:00:00+00:00,14497.04,0.08
2025-07-09 02:00:00+00:00,14497.04,0.08
2025-07-09 04:00:00+00:00,14497.04,0.08
2025-07-09 06:00:00+00:00,14540.39,0.00
2025-07-09 08:00:00+00:00,14534.98,0.04
2025-07-09 10:00:00+00:00,14545.94,0.00
2025-07-09 12:00:00+00:00,14532.66,0.09
2025-07-09 14:00:00+00:00,14544.41,0.01
2025-07-09 16:00:00+00:00,14546.33,0.00
2025-07-09 18:00:00+00:00,14546.33,0.00
2025-07-09 20:00:00+00:00,14584.75,0.00
2025-07-09 22:00:00+00:00,14611.96,0.00
2025-07-10 00:00:00+00:00,14637.19,0.00
2025-07-10 02:00:00+00:00,14637.57,0.00
2025-07-10 04:00:00+00:00,14637.57,0.00
2025-07-10 06:00:00+00:00,14637.57,0.00
2025-07-10 08:00:00+00:00,14637.57,0.00
2025-07-10 10:00:00+00:00,14637.57,0.00
2025-07-10 12:00:00+00:00,14637.57,0.00
2025-07-10 14:00:00+00:00,14637.57,0.00
2025-07-10 16:00:00+00:00,14637.57,0.00
2025-07-10 18:00:00+00:00,14657.72,0.00
2025-07-10 20:00:00+00:00,14653.53,0.03
2025-07-10 22:00:00+00:00,14617.19,0.28
2025-07-11 00:00:00+00:00,14672.38,0.00
2025-07-11 02:00:00+00:00,14695.15,0.00
2025-07-11 04:00:00+00:00,14699.24,0.00
2025-07-11 06:00:00+00:00,14740.90,0.00
2025-07-11 08:00:00+00:00,14764.14,0.00
2025-07-11 10:00:00+00:00,14748.18,0.11
2025-07-11 12:00:00+00:00,14753.84,0.07
2025-07-11 14:00:00+00:00,14759.50,0.03
2025-07-11 16:00:00+00:00,14753.72,0.07
2025-07-11 18:00:00+00:00,14786.74,0.00
2025-07-11 20:00:00+00:00,14781.74,0.03
2025-07-11 22:00:00+00:00,14775.76,0.07
2025-07-12 00:00:00+00:00,14762.18,0.17
2025-07-12 02:00:00+00:00,14773.61,0.09
2025-07-12 04:00:00+00:00,14776.22,0.07
2025-07-12 06:00:00+00:00,14776.22,0.07
2025-07-12 08:00:00+00:00,14776.22,0.07
2025-07-12 10:00:00+00:00,14778.62,0.05
2025-07-12 12:00:00+00:00,14784.41,0.02
2025-07-12 14:00:00+00:00,14802.38,0.00
2025-07-12 16:00:00+00:00,14777.90,0.17
2025-07-12 18:00:00+00:00,14829.23,0.00
2025-07-12 20:00:00+00:00,14821.84,0.05
2025-07-12 22:00:00+00:00,14821.84,0.05
2025-07-13 00:00:00+00:00,14821.84,0.05
2025-07-13 02:00:00+00:00,14821.84,0.05
2025-07-13 04:00:00+00:00,14821.84,0.05
2025-07-13 06:00:00+00:00,14821.84,0.05
2025-07-13 08:00:00+00:00,14821.84,0.05
2025-07-13 10:00:00+00:00,14821.84,0.05
2025-07-13 12:00:00+00:00,14821.84,0.05
2025-07-13 14:00:00+00:00,14819.84,0.06
2025-07-13 16:00:00+00:00,14840.38,0.00
2025-07-13 18:00:00+00:00,14856.43,0.00
2025-07-13 20:00:00+00:00,14850.13,0.04
2025-07-13 22:00:00+00:00,14857.43,0.00
2025-07-14 00:00:00+00:00,14852.68,0.03
2025-07-14 02:00:00+00:00,14894.72,0.00
2025-07-14 04:00:00+00:00,14846.63,0.32
2025-07-14 06:00:00+00:00,14880.19,0.10
2025-07-14 08:00:00+00:00,14867.73,0.18
2025-07-14 10:00:00+00:00,14865.87,0.19
2025-07-14 12:00:00+00:00,14891.33,0.02
2025-07-14 14:00:00+00:00,14882.04,0.09
2025-07-14 16:00:00+00:00,14923.01,0.00
2025-07-14 18:00:00+00:00,14907.27,0.11
2025-07-14 20:00:00+00:00,14897.72,0.17
2025-07-14 22:00:00+00:00,14927.10,0.00
2025-07-15 00:00:00+00:00,14917.48,0.06
2025-07-15 02:00:00+00:00,14917.48,0.06
2025-07-15 04:00:00+00:00,14926.47,0.00
2025-07-15 06:00:00+00:00,14950.53,0.00
2025-07-15 08:00:00+00:00,14953.83,0.00
2025-07-15 10:00:00+00:00,14955.73,0.00
2025-07-15 12:00:00+00:00,14955.73,0.00
2025-07-15 14:00:00+00:00,15035.64,0.00
2025-07-15 16:00:00+00:00,15073.62,0.00
2025-07-15 18:00:00+00:00,15046.67,0.18
2025-07-15 20:00:00+00:00,15164.38,0.00
2025-07-15 22:00:00+00:00,15137.13,0.18
2025-07-16 00:00:00+00:00,15133.55,0.20
2025-07-16 02:00:00+00:00,15130.51,0.22
2025-07-16 04:00:00+00:00,15135.66,0.19
2025-07-16 06:00:00+00:00,15181.53,0.00
2025-07-16 08:00:00+00:00,15147.78,0.22
2025-07-16 10:00:00+00:00,15162.47,0.13
2025-07-16 12:00:00+00:00,15162.47,0.13
2025-07-16 14:00:00+00:00,15162.47,0.13
2025-07-16 16:00:00+00:00,15191.28,0.00
2025-07-16 18:00:00+00:00,15207.62,0.00
2025-07-16 20:00:00+00:00,15212.76,0.00
2025-07-16 22:00:00+00:00,15233.12,0.00
2025-07-17 00:00:00+00:00,15233.40,0.00
2025-07-17 02:00:00+00:00,15220.87,0.08
2025-07-17 04:00:00+00:00,15215.58,0.12
2025-07-17 06:00:00+00:00,15251.86,0.00
2025-07-17 08:00:00+00:00,15252.62,0.00
2025-07-17 10:00:00+00:00,15236.26,0.11
2025-07-17 12:00:00+00:00,15277.84,0.00
2025-07-17 14:00:00+00:00,15275.51,0.02
2025-07-17 16:00:00+00:00,15301.46,0.00
2025-07-17 18:00:00+00:00,15296.90,0.03
2025-07-17 20:00:00+00:00,15308.90,0.00
2025-07-17 22:00:00+00:00,15338.67,0.00
2025-07-18 00:00:00+00:00,15343.64,0.00
2025-07-18 02:00:00+00:00,15356.36,0.00
2025-07-18 04:00:00+00:00,15382.16,0.00
2025-07-18 06:00:00+00:00,15364.73,0.11
2025-07-18 08:00:00+00:00,15417.86,0.00
2025-07-18 10:00:00+00:00,15408.65,0.06
2025-07-18 12:00:00+00:00,15395.77,0.14
2025-07-18 14:00:00+00:00,15426.83,0.00
2025-07-18 16:00:00+00:00,15445.67,0.00
2025-07-18 18:00:00+00:00,15474.52,0.00
2025-07-18 20:00:00+00:00,15432.10,0.27
2025-07-18 22:00:00+00:00,15456.28,0.12
2025-07-19 00:00:00+00:00,15466.61,0.05
2025-07-19 02:00:00+00:00,15507.64,0.00
2025-07-19 04:00:00+00:00,15503.43,0.03
2025-07-19 06:00:00+00:00,15503.43,0.03
2025-07-19 08:00:00+00:00,15503.43,0.03
2025-07-19 10:00:00+00:00,15506.46,0.01
2025-07-19 12:00:00+00:00,15510.08,0.00
2025-07-19 14:00:00+00:00,15510.08,0.00
2025-07-19 16:00:00+00:00,15510.08,0.00
2025-07-19 18:00:00+00:00,15510.08,0.00
2025-07-19 20:00:00+00:00,15510.08,0.00
2025-07-19 22:00:00+00:00,15510.08,0.00
2025-07-20 00:00:00+00:00,15510.08,0.00
2025-07-20 02:00:00+00:00,15515.89,0.00
2025-07-20 04:00:00+00:00,15507.47,0.05
2025-07-20 06:00:00+00:00,15507.24,0.06
2025-07-20 08:00:00+00:00,15512.15,0.02
2025-07-20 10:00:00+00:00,15505.15,0.07
2025-07-20 12:00:00+00:00,15505.55,0.07
2025-07-20 14:00:00+00:00,15505.55,0.07
2025-07-20 16:00:00+00:00,15534.96,0.00
2025-07-20 18:00:00+00:00,15530.59,0.03
2025-07-20 20:00:00+00:00,15530.31,0.03
2025-07-20 22:00:00+00:00,15546.42,0.00
2025-07-21 00:00:00+00:00,15524.19,0.14
2025-07-21 02:00:00+00:00,15507.53,0.25
2025-07-21 04:00:00+00:00,15564.68,0.00
2025-07-21 06:00:00+00:00,15547.42,0.11
2025-07-21 08:00:00+00:00,15548.17,0.11
2025-07-21 10:00:00+00:00,15546.08,0.12
2025-07-21 12:00:00+00:00,15546.08,0.12
2025-07-21 14:00:00+00:00,15567.55,0.00
2025-07-21 16:00:00+00:00,15579.25,0.00
2025-07-21 18:00:00+00:00,15600.95,0.00
2025-07-21 20:00:00+00:00,15576.73,0.16
2025-07-21 22:00:00+00:00,15578.99,0.14
2025-07-22 00:00:00+00:00,15579.90,0.13
2025-07-22 02:00:00+00:00,15630.74,0.00
2025-07-22 04:00:00+00:00,15599.26,0.20
2025-07-22 06:00:00+00:00,15567.65,0.40
2025-07-22 08:00:00+00:00,15573.93,0.36
2025-07-22 10:00:00+00:00,15581.21,0.32
2025-07-22 12:00:00+00:00,15596.77,0.22
2025-07-22 14:00:00+00:00,15625.55,0.03
2025-07-22 16:00:00+00:00,15614.83,0.10
2025-07-22 18:00:00+00:00,15610.61,0.13
2025-07-22 20:00:00+00:00,15612.26,0.12
2025-07-22 22:00:00+00:00,15648.09,0.00
2025-07-23 00:00:00+00:00,15643.72,0.03
2025-07-23 02:00:00+00:00,15667.17,0.00
2025-07-23 04:00:00+00:00,15667.63,0.00
2025-07-23 06:00:00+00:00,15667.63,0.00
2025-07-23 08:00:00+00:00,15668.48,0.00
2025-07-23 10:00:00+00:00,15672.63,0.00
2025-07-23 12:00:00+00:00,15672.63,0.00
2025-07-23 14:00:00+00:00,15645.41,0.17
2025-07-23 16:00:00+00:00,15703.39,0.00
2025-07-23 18:00:00+00:00,15662.22,0.26
2025-07-23 20:00:00+00:00,15678.45,0.16
2025-07-23 22:00:00+00:00,15703.49,0.00
2025-07-24 00:00:00+00:00,15713.95,0.00
2025-07-24 02:00:00+00:00,15713.95,0.00
2025-07-24 04:00:00+00:00,15713.95,0.00
2025-07-24 06:00:00+00:00,15737.35,0.00
2025-07-24 08:00:00+00:00,15769.46,0.00
2025-07-24 10:00:00+00:00,15782.57,0.00
2025-07-24 12:00:00+00:00,15811.90,0.00
2025-07-24 14:00:00+00:00,15826.01,0.00
2025-07-24 16:00:00+00:00,15841.06,0.00
2025-07-24 18:00:00+00:00,15854.41,0.00
2025-07-24 20:00:00+00:00,15849.92,0.03
2025-07-24 22:00:00+00:00,15864.01,0.00
2025-07-25 00:00:00+00:00,15865.87,0.00
2025-07-25 02:00:00+00:00,15890.41,0.00
2025-07-25 04:00:00+00:00,15857.61,0.21
2025-07-25 06:00:00+00:00,15867.30,0.15
2025-07-25 08:00:00+00:00,15864.49,0.16
2025-07-25 10:00:00+00:00,15858.21,0.20
2025-07-25 12:00:00+00:00,15856.42,0.21
2025-07-25 14:00:00+00:00,15860.40,0.19
2025-07-25 16:00:00+00:00,15900.73,0.00
2025-07-25 18:00:00+00:00,15891.88,0.06
2025-07-25 20:00:00+00:00,15896.41,0.03
2025-07-25 22:00:00+00:00,15896.41,0.03
2025-07-26 00:00:00+00:00,15896.41,0.03
2025-07-26 02:00:00+00:00,15896.41,0.03
2025-07-26 04:00:00+00:00,15899.13,0.01
2025-07-26 06:00:00+00:00,15894.14,0.04
2025-07-26 08:00:00+00:00,15901.58,0.00
2025-07-26 10:00:00+00:00,15901.58,0.00
2025-07-26 12:00:00+00:00,15901.58,0.00
2025-07-26 14:00:00+00:00,15901.58,0.00
2025-07-26 16:00:00+00:00,15901.58,0.00
2025-07-26 18:00:00+00:00,15901.58,0.00
2025-07-26 20:00:00+00:00,15901.58,0.00
2025-07-26 22:00:00+00:00,15901.58,0.00
2025-07-27 00:00:00+00:00,15901.58,0.00
2025-07-27 02:00:00+00:00,15901.58,0.00
2025-07-27 04:00:00+00:00,15901.58,0.00
2025-07-27 06:00:00+00:00,15901.58,0.00
2025-07-27 08:00:00+00:00,15901.58,0.00
2025-07-27 10:00:00+00:00,15901.58,0.00
2025-07-27 12:00:00+00:00,15901.58,0.00
2025-07-27 14:00:00+00:00,15901.58,0.00
2025-07-27 16:00:00+00:00,15901.58,0.00
2025-07-27 18:00:00+00:00,15901.58,0.00
2025-07-27 20:00:00+00:00,15915.11,0.00
2025-07-27 22:00:00+00:00,15909.38,0.04
2025-07-28 00:00:00+00:00,15908.64,0.04
2025-07-28 02:00:00+00:00,15912.03,0.02
2025-07-28 04:00:00+00:00,15902.57,0.08
2025-07-28 06:00:00+00:00,15884.69,0.19
2025-07-28 08:00:00+00:00,15893.72,0.13
2025-07-28 10:00:00+00:00,15893.72,0.13
2025-07-28 12:00:00+00:00,15893.72,0.13
2025-07-28 14:00:00+00:00,15885.92,0.18
2025-07-28 16:00:00+00:00,15859.97,0.35
2025-07-28 18:00:00+00:00,15851.48,0.40
2025-07-28 20:00:00+00:00,15854.03,0.38
2025-07-28 22:00:00+00:00,15849.04,0.42
2025-07-29 00:00:00+00:00,15851.26,0.40
2025-07-29 02:00:00+00:00,15871.12,0.28
2025-07-29 04:00:00+00:00,15882.36,0.21
2025-07-29 06:00:00+00:00,15876.25,0.24
2025-07-29 08:00:00+00:00,15873.63,0.26
2025-07-29 10:00:00+00:00,15909.33,0.04
2025-07-29 12:00:00+00:00,15906.05,0.06
2025-07-29 14:00:00+00:00,15914.62,0.00
2025-07-29 16:00:00+00:00,15919.85,0.00
2025-07-29 18:00:00+00:00,15926.45,0.00
2025-07-29 20:00:00+00:00,15920.19,0.04
2025-07-29 22:00:00+00:00,15935.36,0.00
2025-07-30 00:00:00+00:00,15930.78,0.03
2025-07-30 02:00:00+00:00,15943.82,0.00
2025-07-30 04:00:00+00:00,15944.64,0.00
2025-07-30 06:00:00+00:00,15944.64,0.00
2025-07-30 08:00:00+00:00,15944.64,0.00
2025-07-30 10:00:00+00:00,15944.64,0.00
2025-07-30 12:00:00+00:00,15938.76,0.04
2025-07-30 14:00:00+00:00,15950.86,0.00
2025-07-30 16:00:00+00:00,15971.22,0.00
2025-07-30 18:00:00+00:00,15967.46,0.02
2025-07-30 20:00:00+00:00,16037.14,0.00
2025-07-30 22:00:00+00:00,16023.59,0.08
2025-07-31 00:00:00+00:00,16030.90,0.04
2025-07-31 02:00:00+00:00,16031.53,0.03
2025-07-31 04:00:00+00:00,16027.02,0.06
2025-07-31 06:00:00+00:00,16029.21,0.05
2025-07-31 08:00:00+00:00,16029.21,0.05
2025-07-31 10:00:00+00:00,16029.21,0.05
2025-07-31 12:00:00+00:00,16029.21,0.05
2025-07-31 14:00:00+00:00,16020.48,0.10
2025-07-31 16:00:00+00:00,16019.41,0.11
2025-07-31 18:00:00+00:00,16018.94,0.11
2025-07-31 20:00:00+00:00,16020.61,0.10
2025-07-31 22:00:00+00:00,16020.61,0.10
2025-08-01 00:00:00+00:00,16016.30,0.13
2025-08-01 02:00:00+00:00,16036.17,0.01
2025-08-01 04:00:00+00:00,16062.97,0.00
2025-08-01 06:00:00+00:00,16042.39,0.13
2025-08-01 08:00:00+00:00,16052.44,0.07
2025-08-01 10:00:00+00:00,16044.76,0.11
2025-08-01 12:00:00+00:00,16092.88,0.00
2025-08-01 14:00:00+00:00,16125.60,0.00
2025-08-01 16:00:00+00:00,16118.78,0.04
2025-08-01 18:00:00+00:00,16135.20,0.00
2025-08-01 20:00:00+00:00,16144.90,0.00
2025-08-01 22:00:00+00:00,16152.28,0.00
2025-08-02 00:00:00+00:00,16176.20,0.00
2025-08-02 02:00:00+00:00,16194.14,0.00
2025-08-02 04:00:00+00:00,16194.14,0.00
2025-08-02 06:00:00+00:00,16194.14,0.00
2025-08-02 08:00:00+00:00,16230.58,0.00
2025-08-02 10:00:00+00:00,16221.17,0.06
2025-08-02 12:00:00+00:00,16234.99,0.00
2025-08-02 14:00:00+00:00,16234.34,0.00
2025-08-02 16:00:00+00:00,16238.56,0.00
2025-08-02 18:00:00+00:00,16227.45,0.07
2025-08-02 20:00:00+00:00,16223.36,0.09
2025-08-02 22:00:00+00:00,16239.26,0.00
2025-08-03 00:00:00+00:00,16239.26,0.00
2025-08-03 02:00:00+00:00,16263.85,0.00
2025-08-03 04:00:00+00:00,16262.33,0.01
2025-08-03 06:00:00+00:00,16262.93,0.01
2025-08-03 08:00:00+00:00,16250.39,0.08
2025-08-03 10:00:00+00:00,16250.39,0.08
2025-08-03 12:00:00+00:00,16258.99,0.03
2025-08-03 14:00:00+00:00,16259.50,0.03
2025-08-03 16:00:00+00:00,16259.50,0.03
2025-08-03 18:00:00+00:00,16259.50,0.03
2025-08-03 20:00:00+00:00,16259.50,0.03
2025-08-03 22:00:00+00:00,16259.50,0.03
2025-08-04 00:00:00+00:00,16259.50,0.03
2025-08-04 02:00:00+00:00,16264.83,0.00
2025-08-04 04:00:00+00:00,16265.69,0.00
2025-08-04 06:00:00+00:00,16265.69,0.00
2025-08-04 08:00:00+00:00,16265.69,0.00
2025-08-04 10:00:00+00:00,16265.69,0.00
2025-08-04 12:00:00+00:00,16265.69,0.00
2025-08-04 14:00:00+00:00,16265.69,0.00
2025-08-04 16:00:00+00:00,16273.22,0.00
2025-08-04 18:00:00+00:00,16272.53,0.00
2025-08-04 20:00:00+00:00,16286.75,0.00
2025-08-04 22:00:00+00:00,16286.75,0.00
2025-08-05 00:00:00+00:00,16286.75,0.00
2025-08-05 02:00:00+00:00,16286.75,0.00
2025-08-05 04:00:00+00:00,16284.72,0.01
2025-08-05 06:00:00+00:00,16282.97,0.02
2025-08-05 08:00:00+00:00,16265.96,0.13
2025-08-05 10:00:00+00:00,16277.98,0.05
2025-08-05 12:00:00+00:00,16276.53,0.06
2025-08-05 14:00:00+00:00,16276.53,0.06
2025-08-05 16:00:00+00:00,16268.23,0.11
2025-08-05 18:00:00+00:00,16278.09,0.05
2025-08-05 20:00:00+00:00,16252.65,0.21
2025-08-05 22:00:00+00:00,16256.06,0.19
2025-08-06 00:00:00+00:00,16277.53,0.06
2025-08-06 02:00:00+00:00,16267.50,0.12
2025-08-06 04:00:00+00:00,16267.50,0.12
2025-08-06 06:00:00+00:00,16296.88,0.00
2025-08-06 08:00:00+00:00,16280.90,0.10
2025-08-06 10:00:00+00:00,16288.96,0.05
2025-08-06 12:00:00+00:00,16288.96,0.05
2025-08-06 14:00:00+00:00,16300.66,0.00
2025-08-06 16:00:00+00:00,16341.24,0.00
2025-08-06 18:00:00+00:00,16325.08,0.10
2025-08-06 20:00:00+00:00,16315.06,0.16
2025-08-06 22:00:00+00:00,16315.06,0.16
2025-08-07 00:00:00+00:00,16315.06,0.16
2025-08-07 02:00:00+00:00,16329.41,0.07
2025-08-07 04:00:00+00:00,16327.24,0.09
2025-08-07 06:00:00+00:00,16327.24,0.09
2025-08-07 08:00:00+00:00,16327.24,0.09
2025-08-07 10:00:00+00:00,16327.24,0.09
2025-08-07 12:00:00+00:00,16323.01,0.11
2025-08-07 14:00:00+00:00,16307.47,0.21
2025-08-07 16:00:00+00:00,16316.02,0.15
2025-08-07 18:00:00+00:00,16335.28,0.04
2025-08-07 20:00:00+00:00,16335.49,0.04
2025-08-07 22:00:00+00:00,16328.70,0.08
2025-08-08 00:00:00+00:00,16314.08,0.17
2025-08-08 02:00:00+00:00,16322.63,0.11
2025-08-08 04:00:00+00:00,16316.92,0.15
2025-08-08 06:00:00+00:00,16316.92,0.15
2025-08-08 08:00:00+00:00,16316.92,0.15
2025-08-08 10:00:00+00:00,16331.58,0.06
2025-08-08 12:00:00+00:00,16327.47,0.08
2025-08-08 14:00:00+00:00,16328.98,0.08
2025-08-08 16:00:00+00:00,16368.02,0.00
2025-08-08 18:00:00+00:00,16349.38,0.11
2025-08-08 20:00:00+00:00,16337.15,0.19
2025-08-08 22:00:00+00:00,16345.34,0.14
2025-08-09 00:00:00+00:00,16346.45,0.13
2025-08-09 02:00:00+00:00,16346.45,0.13
2025-08-09 04:00:00+00:00,16346.45,0.13
2025-08-09 06:00:00+00:00,16325.02,0.26
2025-08-09 08:00:00+00:00,16349.66,0.11
2025-08-09 10:00:00+00:00,16333.89,0.21
2025-08-09 12:00:00+00:00,16343.12,0.15
2025-08-09 14:00:00+00:00,16347.37,0.13
2025-08-09 16:00:00+00:00,16367.76,0.00
2025-08-09 18:00:00+00:00,16368.98,0.00
2025-08-09 20:00:00+00:00,16363.00,0.04
2025-08-09 22:00:00+00:00,16354.67,0.09
2025-08-10 00:00:00+00:00,16352.13,0.10
2025-08-10 02:00:00+00:00,16364.30,0.03
2025-08-10 04:00:00+00:00,16366.15,0.02
2025-08-10 06:00:00+00:00,16366.15,0.02
2025-08-10 08:00:00+00:00,16394.84,0.00
2025-08-10 10:00:00+00:00,16420.90,0.00
2025-08-10 12:00:00+00:00,16397.53,0.14
2025-08-10 14:00:00+00:00,16397.53,0.14
2025-08-10 16:00:00+00:00,16426.95,0.00
2025-08-10 18:00:00+00:00,16437.14,0.00
2025-08-10 20:00:00+00:00,16431.97,0.03
2025-08-10 22:00:00+00:00,16431.97,0.03
2025-08-11 00:00:00+00:00,16431.97,0.03
2025-08-11 02:00:00+00:00,16437.33,0.00
2025-08-11 04:00:00+00:00,16432.65,0.03
2025-08-11 06:00:00+00:00,16438.49,0.00
2025-08-11 08:00:00+00:00,16439.13,0.00
2025-08-11 10:00:00+00:00,16439.13,0.00
2025-08-11 12:00:00+00:00,16424.60,0.09
2025-08-11 14:00:00+00:00,16448.65,0.00
2025-08-11 16:00:00+00:00,16437.76,0.07
2025-08-11 18:00:00+00:00,16456.65,0.00
2025-08-11 20:00:00+00:00,16452.17,0.03
2025-08-11 22:00:00+00:00,16455.87,0.00
2025-08-12 00:00:00+00:00,16449.86,0.04
2025-08-12 02:00:00+00:00,16459.15,0.00
2025-08-12 04:00:00+00:00,16487.48,0.00
2025-08-12 06:00:00+00:00,16488.55,0.00
2025-08-12 08:00:00+00:00,16488.55,0.00
2025-08-12 10:00:00+00:00,16488.55,0.00
2025-08-12 12:00:00+00:00,16502.08,0.00
2025-08-12 14:00:00+00:00,16545.02,0.00
2025-08-12 16:00:00+00:00,16483.13,0.37
2025-08-12 18:00:00+00:00,16471.96,0.44
2025-08-12 20:00:00+00:00,16499.37,0.28
2025-08-12 22:00:00+00:00,16488.58,0.34
2025-08-13 00:00:00+00:00,16474.33,0.43
2025-08-13 02:00:00+00:00,16497.29,0.29
2025-08-13 04:00:00+00:00,16503.82,0.25
2025-08-13 06:00:00+00:00,16527.94,0.10
2025-08-13 08:00:00+00:00,16506.18,0.23
2025-08-13 10:00:00+00:00,16506.18,0.23
2025-08-13 12:00:00+00:00,16507.14,0.23
